time,flow,temp,salt
2006-05-08 00:00:00,    0.000000,    3.560228,    0.904258
2006-05-09 00:00:00,    0.000000,    3.569270,    0.904248
2006-05-10 00:00:00,    0.000000,    3.577624,    0.904238
2006-05-11 00:00:00,    0.000000,    3.592111,    0.904229
2006-05-12 00:00:00,    0.000000,    3.608510,    0.904222
2006-05-13 00:00:00,    0.000000,    3.621706,    0.904204
2006-05-14 00:00:00,    0.000000,    3.633124,    0.904200
2006-05-15 00:00:00,    0.000000,    3.647359,    0.904191
2006-05-16 00:00:00,    0.000000,    3.663475,    0.904181
2006-05-17 00:00:00,    0.000000,    3.677032,    0.904175
2006-05-18 00:00:00,    0.000000,    3.691433,    0.904158
2006-05-19 00:00:00,    0.000000,    3.704650,    0.904156
2006-05-20 00:00:00,    0.000000,    3.710392,    0.904156
2006-05-21 00:00:00,    0.000000,    3.719516,    0.904146
2006-05-22 00:00:00,    0.000000,    3.726774,    0.904145
2006-05-23 00:00:00,    0.000000,    3.734720,    0.904144
2006-05-24 00:00:00,    0.000000,    3.737471,    0.904144
2006-05-25 00:00:00,    0.000000,    3.737512,    0.904144
2006-05-26 00:00:00,    0.000000,    3.737586,    0.904144
2006-05-27 00:00:00,    0.000000,    3.753002,    0.904133
2006-05-28 00:00:00,    0.000000,    3.762211,    0.904132
2006-05-29 00:00:00,    0.000000,    3.766139,    0.904132
2006-05-30 00:00:00,    0.000000,    3.778422,    0.904130
2006-05-31 00:00:00,    0.000000,    3.784936,    0.904129
2006-06-01 00:00:00,    0.000000,    3.786752,    0.904129
2006-06-02 00:00:00,    0.000000,    3.786920,    0.904129
2006-06-03 00:00:00,    0.000000,    3.787023,    0.904129
2006-06-04 00:00:00,    0.000000,    3.787124,    0.904129
2006-06-05 00:00:00,    0.000000,    3.787287,    0.904129
2006-06-06 00:00:00,    0.000000,    3.787409,    0.904129
2006-06-07 00:00:00,    0.000000,    3.787544,    0.904129
2006-06-08 00:00:00,    0.000000,    3.787658,    0.904129
2006-06-09 00:00:00,    0.000000,    3.787765,    0.904129
2006-06-10 00:00:00,    0.000000,    3.787831,    0.904129
2006-06-11 00:00:00,    0.000000,    3.787942,    0.904129
2006-06-12 00:00:00,    0.000000,    3.788036,    0.904129
2006-06-13 00:00:00,    0.000000,    3.788145,    0.904129
2006-06-14 00:00:00,    0.000000,    3.788324,    0.904129
2006-06-15 00:00:00,    0.000000,    3.788444,    0.904129
2006-06-16 00:00:00,    0.000000,    3.788597,    0.904129
2006-06-17 00:00:00,    0.000000,    3.788736,    0.904129
2006-06-18 00:00:00,    0.000000,    3.788847,    0.904129
2006-06-19 00:00:00,    0.000000,    3.788953,    0.904129
2006-06-20 00:00:00,    0.000000,    3.789054,    0.904129
2006-06-21 00:00:00,    0.000000,    3.789160,    0.904129
2006-06-22 00:00:00,    0.000000,    3.789300,    0.904129
2006-06-23 00:00:00,    0.000000,    3.789449,    0.904129
2006-06-24 00:00:00,    0.000000,    3.789629,    0.904129
2006-06-25 00:00:00,    0.000000,    3.789761,    0.904129
2006-06-26 00:00:00,    0.000000,    3.789926,    0.904129
2006-06-27 00:00:00,    0.000000,    3.790100,    0.904129
2006-06-28 00:00:00,    0.000000,    3.790227,    0.904129
2006-06-29 00:00:00,    0.000000,    3.790361,    0.904129
2006-06-30 00:00:00,    0.000000,    3.790522,    0.904129
2006-07-01 00:00:00,    0.000000,    3.790641,    0.904129
2006-07-02 00:00:00,    0.000000,    3.790815,    0.904129
2006-07-03 00:00:00,    0.000000,    3.790980,    0.904129
2006-07-04 00:00:00,    0.000000,    3.791134,    0.904129
2006-07-05 00:00:00,    0.000000,    3.791242,    0.904129
2006-07-06 00:00:00,    0.000000,    3.791328,    0.904129
2006-07-07 00:00:00,    0.000000,    3.791401,    0.904129
2006-07-08 00:00:00,    0.000000,    3.791443,    0.904129
2006-07-09 00:00:00,    0.000000,    3.791541,    0.904129
2006-07-10 00:00:00,    0.000000,    3.791654,    0.904129
2006-07-11 00:00:00,    0.000000,    3.791738,    0.904129
2006-07-12 00:00:00,    0.000000,    3.791821,    0.904129
2006-07-13 00:00:00,    0.000000,    3.791931,    0.904129
2006-07-14 00:00:00,    0.000000,    3.792049,    0.904129
2006-07-15 00:00:00,    0.000000,    3.792161,    0.904129
2006-07-16 00:00:00,    0.000000,    3.792309,    0.904129
2006-07-17 00:00:00,    0.000000,    3.792427,    0.904129
2006-07-18 00:00:00,    0.000000,    3.792551,    0.904129
2006-07-19 00:00:00,    0.000000,    3.792691,    0.904129
2006-07-20 00:00:00,    0.000000,    3.792847,    0.904129
2006-07-21 00:00:00,    0.000000,    3.792991,    0.904129
2006-07-22 00:00:00,    0.000000,    3.793137,    0.904129
2006-07-23 00:00:00,    0.000000,    3.793292,    0.904129
2006-07-24 00:00:00,    0.000000,    3.793420,    0.904129
2006-07-25 00:00:00,    0.000000,    3.793509,    0.904129
2006-07-26 00:00:00,    0.000000,    3.793562,    0.904129
2006-07-27 00:00:00,    0.000000,    3.793647,    0.904129
2006-07-28 00:00:00,    0.000000,    3.793788,    0.904129
2006-07-29 00:00:00,    0.000000,    3.793876,    0.904129
2006-07-30 00:00:00,    0.000000,    3.793924,    0.904129
2006-07-31 00:00:00,    0.000000,    3.793969,    0.904129
2006-08-01 00:00:00,    0.000000,    3.794048,    0.904129
2006-08-02 00:00:00,    0.000000,    3.794167,    0.904129
2006-08-03 00:00:00,    0.000000,    3.794296,    0.904129
2006-08-04 00:00:00,    0.000000,    3.794385,    0.904129
2006-08-05 00:00:00,    0.000000,    3.794499,    0.904129
2006-08-06 00:00:00,    0.000000,    3.794617,    0.904129
2006-08-07 00:00:00,    0.000000,    3.794736,    0.904129
2006-08-08 00:00:00,    0.000000,    3.794836,    0.904129
2006-08-09 00:00:00,    0.000000,    3.794918,    0.904129
2006-08-10 00:00:00,    0.000000,    3.795047,    0.904129
2006-08-11 00:00:00,    0.000000,    3.795138,    0.904129
2006-08-12 00:00:00,    0.000000,    3.795236,    0.904129
2006-08-13 00:00:00,    0.000000,    3.795344,    0.904129
2006-08-14 00:00:00,    0.000000,    3.795473,    0.904129
2006-08-15 00:00:00,    0.000000,    3.795566,    0.904129
2006-08-16 00:00:00,    0.000000,    3.795643,    0.904129
2006-08-17 00:00:00,    0.000000,    3.795741,    0.904129
2006-08-18 00:00:00,    0.000000,    3.795857,    0.904129
2006-08-19 00:00:00,    0.000000,    3.795991,    0.904129
2006-08-20 00:00:00,    0.000000,    3.796104,    0.904129
2006-08-21 00:00:00,    0.000000,    3.796228,    0.904129
2006-08-22 00:00:00,    0.000000,    3.796342,    0.904129
2006-08-23 00:00:00,    0.000000,    3.796432,    0.904129
2006-08-24 00:00:00,    0.000000,    3.796518,    0.904129
2006-08-25 00:00:00,    0.000000,    3.796613,    0.904129
2006-08-26 00:00:00,    0.000000,    3.796716,    0.904129
2006-08-27 00:00:00,    0.000000,    3.796820,    0.904129
2006-08-28 00:00:00,    0.000000,    3.796922,    0.904129
2006-08-29 00:00:00,    0.000000,    3.797000,    0.904129
2006-08-30 00:00:00,    0.000000,    3.797047,    0.904129
2006-08-31 00:00:00,    0.000000,    3.797092,    0.904129
2006-09-01 00:00:00,    0.000000,    3.797198,    0.904129
2006-09-02 00:00:00,    0.000000,    3.797315,    0.904129
2006-09-03 00:00:00,    0.000000,    3.797421,    0.904129
2006-09-04 00:00:00,    0.000000,    3.797530,    0.904129
2006-09-05 00:00:00,    0.000000,    3.797644,    0.904129
2006-09-06 00:00:00,    0.000000,    3.797744,    0.904129
2006-09-07 00:00:00,    0.000000,    3.797852,    0.904129
2006-09-08 00:00:00,    0.000000,    3.797963,    0.904129
2006-09-09 00:00:00,    0.000000,    3.798064,    0.904129
2006-09-10 00:00:00,    0.000000,    3.798147,    0.904129
2006-09-11 00:00:00,    0.000000,    3.798241,    0.904129
2006-09-12 00:00:00,    0.000000,    3.798349,    0.904129
2006-09-13 00:00:00,    0.000000,    3.798441,    0.904129
2006-09-14 00:00:00,    0.000000,    3.798503,    0.904129
2006-09-15 00:00:00,    0.000000,    3.798584,    0.904129
2006-09-16 00:00:00,    0.000000,    3.798665,    0.904129
2006-09-17 00:00:00,    0.000000,    3.798711,    0.904129
2006-09-18 00:00:00,    0.000000,    3.798760,    0.904129
2006-09-19 00:00:00,    0.000000,    3.798827,    0.904129
2006-09-20 00:00:00,    0.000000,    3.798886,    0.904129
2006-09-21 00:00:00,    0.000000,    3.798930,    0.904129
2006-09-22 00:00:00,    0.000000,    3.798978,    0.904129
2006-09-23 00:00:00,    0.000000,    3.799048,    0.904129
2006-09-24 00:00:00,    0.000000,    3.799139,    0.904129
2006-09-25 00:00:00,    0.000000,    3.799210,    0.904129
2006-09-26 00:00:00,    0.000000,    3.799252,    0.904129
2006-09-27 00:00:00,    0.000000,    3.799302,    0.904129
2006-09-28 00:00:00,    0.000000,    3.799362,    0.904129
2006-09-29 00:00:00,    0.000000,    3.799413,    0.904129
2006-09-30 00:00:00,    0.000000,    3.799460,    0.904129
2006-10-01 00:00:00,    0.000000,    3.799509,    0.904129
2006-10-02 00:00:00,    0.000000,    3.799561,    0.904129
2006-10-03 00:00:00,    0.000000,    3.799619,    0.904129
2006-10-04 00:00:00,    0.000000,    3.799693,    0.904129
2006-10-05 00:00:00,    0.000000,    3.799758,    0.904129
2006-10-06 00:00:00,    0.000000,    3.799819,    0.904129
2006-10-07 00:00:00,    0.000000,    3.799868,    0.904129
2006-10-08 00:00:00,    0.000000,    3.799909,    0.904129
2006-10-09 00:00:00,    0.000000,    3.799961,    0.904129
2006-10-10 00:00:00,    0.000000,    3.800026,    0.904129
2006-10-11 00:00:00,    0.000000,    3.800092,    0.904129
2006-10-12 00:00:00,    0.000000,    3.800134,    0.904129
2006-10-13 00:00:00,    0.000000,    3.800180,    0.904129
2006-10-14 00:00:00,    0.000000,    3.800235,    0.904129
2006-10-15 00:00:00,    0.000000,    3.800276,    0.904129
2006-10-16 00:00:00,    0.000000,    3.800316,    0.904129
2006-10-17 00:00:00,    0.000000,    3.800349,    0.904129
2006-10-18 00:00:00,    0.000000,    3.800367,    0.904129
2006-10-19 00:00:00,    0.000000,    3.800386,    0.904129
2006-10-20 00:00:00,    0.000000,    3.800407,    0.904129
2006-10-21 00:00:00,    0.000000,    3.800428,    0.904129
2006-10-22 00:00:00,    0.000000,    3.800465,    0.904129
2006-10-23 00:00:00,    0.000000,    3.800519,    0.904129
2006-10-24 00:00:00,    0.000000,    3.800564,    0.904129
2006-10-25 00:00:00,    0.000000,    3.800605,    0.904129
2006-10-26 00:00:00,    0.000000,    3.800654,    0.904129
2006-10-27 00:00:00,    0.000000,    3.800707,    0.904129
2006-10-28 00:00:00,    0.000000,    3.800747,    0.904129
2006-10-29 00:00:00,    0.000000,    3.800775,    0.904129
2006-10-30 00:00:00,    0.000000,    3.800802,    0.904129
2006-10-31 00:00:00,    0.000000,    3.800830,    0.904129
2006-11-01 00:00:00,    0.000000,    3.800859,    0.904129
2006-11-02 00:00:00,    0.000000,    3.800893,    0.904129
2006-11-03 00:00:00,    0.000000,    3.800922,    0.904129
2006-11-04 00:00:00,    0.000000,    3.800946,    0.904129
2006-11-05 00:00:00,    0.000000,    3.800973,    0.904129
2006-11-06 00:00:00,    0.000000,    3.801005,    0.904129
2006-11-07 00:00:00,    0.000000,    3.801033,    0.904129
2006-11-08 00:00:00,    0.000000,    3.801063,    0.904129
2006-11-09 00:00:00,    0.000000,    3.801101,    0.904129
2006-11-10 00:00:00,    0.000000,    3.801139,    0.904129
2006-11-11 00:00:00,    0.000000,    3.801173,    0.904129
2006-11-12 00:00:00,    0.000000,    3.801202,    0.904129
2006-11-13 00:00:00,    0.000000,    3.801232,    0.904129
2006-11-14 00:00:00,    0.000000,    3.801266,    0.904129
2006-11-15 00:00:00,    0.000000,    3.801303,    0.904129
2006-11-16 00:00:00,    0.000000,    3.801337,    0.904129
2006-11-17 00:00:00,    0.000000,    3.801374,    0.904129
2006-11-18 00:00:00,    0.000000,    3.801415,    0.904129
2006-11-19 00:00:00,    0.000000,    3.801457,    0.904129
2006-11-20 00:00:00,    0.000000,    3.801499,    0.904129
2006-11-21 00:00:00,    0.000000,    3.801545,    0.904129
2006-11-22 00:00:00,    0.000000,    3.801591,    0.904129
2006-11-23 00:00:00,    0.000000,    3.801639,    0.904129
2006-11-24 00:00:00,    0.000000,    3.801687,    0.904129
2006-11-25 00:00:00,    0.000000,    3.801738,    0.904129
2006-11-26 00:00:00,    0.000000,    3.801792,    0.904129
2006-11-27 00:00:00,    0.000000,    3.801846,    0.904129
2006-11-28 00:00:00,    0.000000,    3.801903,    0.904129
2006-11-29 00:00:00,    0.000000,    3.801963,    0.904129
2006-11-30 00:00:00,    0.000000,    3.802024,    0.904129
2006-12-01 00:00:00,    0.000000,    3.802086,    0.904129
2006-12-02 00:00:00,    0.000000,    3.802147,    0.904129
2006-12-03 00:00:00,    0.000000,    3.802177,    0.904129
2006-12-04 00:00:00,    0.000000,    3.801632,    0.904129
2006-12-05 00:00:00,    0.000000,    3.800300,    0.904129
2006-12-06 00:00:00,    0.000000,    3.798278,    0.904128
2006-12-07 00:00:00,    0.000000,    3.795655,    0.904128
2006-12-08 00:00:00,    0.000000,    3.792506,    0.904127
2006-12-09 00:00:00,    0.000000,    2.683463,    0.906420
2006-12-10 00:00:00,    0.000000,    2.684824,    0.906420
2006-12-11 00:00:00,    0.000000,    2.686340,    0.906420
2006-12-12 00:00:00,    0.000000,    2.687560,    0.906420
2006-12-13 00:00:00,    0.000000,    2.688692,    0.906420
2006-12-14 00:00:00,    0.000000,    2.689555,    0.906420
2006-12-15 00:00:00,    0.000000,    2.690156,    0.906420
2006-12-16 00:00:00,    0.000000,    2.691004,    0.906420
2006-12-17 00:00:00,    0.000000,    2.632395,    0.909240
2006-12-18 00:00:00,    0.000000,    2.633171,    0.909240
2006-12-19 00:00:00,    0.000000,    2.634008,    0.909240
2006-12-20 00:00:00,    0.000000,    2.635072,    0.909240
2006-12-21 00:00:00,    0.000000,    2.636245,    0.909240
2006-12-22 00:00:00,    0.000000,    2.580262,    0.911959
2006-12-23 00:00:00,    0.000000,    2.581306,    0.911959
2006-12-24 00:00:00,    0.000000,    2.582069,    0.911959
2006-12-25 00:00:00,    0.000000,    2.582778,    0.911959
2006-12-26 00:00:00,    0.000000,    2.583486,    0.911959
2006-12-27 00:00:00,    0.000000,    2.584301,    0.911959
2006-12-28 00:00:00,    0.000000,    2.527952,    0.914732
2006-12-29 00:00:00,    0.000000,    2.528580,    0.914732
2006-12-30 00:00:00,    0.000000,    2.529373,    0.914732
2006-12-31 00:00:00,    0.000000,    2.530261,    0.914732
2007-01-01 00:00:00,    0.000000,    2.531150,    0.914732
2007-01-02 00:00:00,    0.000000,    2.532263,    0.914732
2007-01-03 00:00:00,    0.000000,    2.533165,    0.914732
2007-01-04 00:00:00,    0.000000,    2.533774,    0.914732
2007-01-05 00:00:00,    0.000000,    2.475788,    0.917626
2007-01-06 00:00:00,    0.000000,    2.476557,    0.917626
2007-01-07 00:00:00,    0.000000,    2.477278,    0.917626
2007-01-08 00:00:00,    0.000000,    2.478110,    0.917626
2007-01-09 00:00:00,    0.000000,    2.478750,    0.917626
2007-01-10 00:00:00,    0.000000,    2.421951,    0.920530
2007-01-11 00:00:00,    0.000000,    2.422558,    0.920530
2007-01-12 00:00:00,    0.000000,    2.423249,    0.920530
2007-01-13 00:00:00,    0.000000,    2.371368,    0.923167
2007-01-14 00:00:00,    0.000000,    2.372064,    0.923167
2007-01-15 00:00:00,    0.000000,    2.372674,    0.923167
2007-01-16 00:00:00,    0.000000,    2.373932,    0.923167
2007-01-17 00:00:00,    0.000000,    2.375385,    0.923167
2007-01-18 00:00:00,    0.000000,    2.376836,    0.923167
2007-01-19 00:00:00,    0.000000,    2.378131,    0.923167
2007-01-20 00:00:00,    0.000000,    2.379371,    0.923167
2007-01-21 00:00:00,    0.000000,    2.380355,    0.923167
2007-01-22 00:00:00,    0.000000,    2.380858,    0.923167
2007-01-23 00:00:00,    0.000000,    2.327565,    0.925867
2007-01-24 00:00:00,    0.000000,    2.328051,    0.925867
2007-01-25 00:00:00,    0.000000,    2.329161,    0.925867
2007-01-26 00:00:00,    0.000000,    2.330936,    0.925867
2007-01-27 00:00:00,    0.000000,    2.332593,    0.925867
2007-01-28 00:00:00,    0.000000,    2.334494,    0.925867
2007-01-29 00:00:00,    0.000000,    2.336967,    0.925867
2007-01-30 00:00:00,    0.000000,    2.339196,    0.925867
2007-01-31 00:00:00,    0.000000,    2.340987,    0.925867
2007-02-01 00:00:00,    0.000000,    2.342717,    0.925867
2007-02-02 00:00:00,    0.000000,    2.300812,    0.927908
2007-02-03 00:00:00,    0.000000,    2.302945,    0.927908
2007-02-04 00:00:00,    0.000000,    2.305102,    0.927908
2007-02-05 00:00:00,    0.000000,    2.306832,    0.927908
2007-02-06 00:00:00,    0.000000,    2.308536,    0.927908
2007-02-07 00:00:00,    0.000000,    2.269161,    0.929909
2007-02-08 00:00:00,    0.000000,    2.271226,    0.929909
2007-02-09 00:00:00,    0.000000,    2.273499,    0.929909
2007-02-10 00:00:00,    0.000000,    2.240882,    0.931511
2007-02-11 00:00:00,    0.000000,    2.243325,    0.931511
2007-02-12 00:00:00,    0.000000,    2.246025,    0.931511
2007-02-13 00:00:00,    0.000000,    2.220152,    0.932743
2007-02-14 00:00:00,    0.000000,    2.221884,    0.932743
2007-02-15 00:00:00,    0.000000,    2.223495,    0.932743
2007-02-16 00:00:00,    0.000000,    2.226064,    0.932743
2007-02-17 00:00:00,    0.000000,    2.228296,    0.932743
2007-02-18 00:00:00,    0.000000,    2.229691,    0.932743
2007-02-19 00:00:00,    0.000000,    2.185004,    0.935037
2007-02-20 00:00:00,    0.000000,    2.185866,    0.935037
2007-02-21 00:00:00,    0.000000,    2.186375,    0.935037
2007-02-22 00:00:00,    0.000000,    2.186967,    0.935037
2007-02-23 00:00:00,    0.000000,    2.187351,    0.935037
2007-02-24 00:00:00,    0.000000,    2.187853,    0.935037
2007-02-25 00:00:00,    0.000000,    2.188352,    0.935037
2007-02-26 00:00:00,    0.000000,    2.139182,    0.937675
2007-02-27 00:00:00,    0.000000,    2.140073,    0.937675
2007-02-28 00:00:00,    0.000000,    2.140963,    0.937675
2007-03-01 00:00:00,    0.000000,    2.142057,    0.937675
2007-03-02 00:00:00,    0.000000,    2.143352,    0.937675
2007-03-03 00:00:00,    0.000000,    2.144884,    0.937675
2007-03-04 00:00:00,    0.000000,    2.117644,    0.939359
2007-03-05 00:00:00,    0.000000,    2.128375,    0.939240
2007-03-06 00:00:00,    0.000000,    2.130668,    0.939240
2007-03-07 00:00:00,    0.000000,    2.133294,    0.939240
2007-03-08 00:00:00,    0.000000,    2.135925,    0.939240
2007-03-09 00:00:00,    0.000000,    2.138868,    0.939240
2007-03-10 00:00:00,    0.000000,    2.142510,    0.939240
2007-03-11 00:00:00,    0.000000,    2.145552,    0.939240
2007-03-12 00:00:00,    0.000000,    2.147697,    0.939240
2007-03-13 00:00:00,    0.000000,    2.151462,    0.939240
2007-03-14 00:00:00,    0.000000,    2.156731,    0.939240
2007-03-15 00:00:00,    0.000000,    2.161316,    0.939240
